"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.V" "age2_no_comorbid.V" "age2_comorbid.V" "age3_no_comorbid.V" "age3_comorbid.V" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
22.3972491159761 655 838 111 37 68 58 37 8 4 2 27 25 4 2 0 6 4 0 0 0 31 15 1 1 3 35 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.4003284653044 655 838 111 37 68 58 37 8 4 2 26 25 4 2 0 7 4 0 0 0 31 15 1 1 3 35 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.4066629638551 655 838 111 37 68 58 36 8 4 2 26 26 4 2 0 7 4 0 0 0 31 15 1 1 3 35 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.4127855294913 655 837 111 37 68 58 37 8 4 2 26 26 4 2 0 7 4 0 0 0 31 15 1 1 3 35 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.4137190546722 654 837 111 37 68 59 37 8 4 2 26 26 4 2 0 7 4 0 0 0 31 15 1 1 3 35 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.4160701679443 654 836 111 37 68 59 38 8 4 2 26 26 4 2 0 7 4 0 0 0 31 15 1 1 3 35 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.4204860801956 654 836 111 37 68 59 38 8 4 2 26 25 4 2 0 7 4 0 0 0 31 16 1 1 3 35 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.4228841117136 654 836 111 37 68 59 38 8 3 2 26 25 4 3 0 7 4 0 0 0 31 16 1 1 3 35 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.4344238431023 654 835 111 37 68 59 39 8 3 2 26 25 4 3 0 7 4 0 0 0 31 16 1 1 3 35 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.4347554385631 654 835 111 37 68 59 39 8 3 2 25 25 4 3 0 7 4 0 0 0 32 16 1 1 3 35 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.4363968261599 654 835 111 37 68 59 38 8 3 2 25 26 4 3 0 7 4 0 0 0 32 16 1 1 3 35 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.4455895258676 653 835 111 37 68 60 38 8 3 2 25 26 4 3 0 7 4 0 0 0 32 16 1 1 3 35 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.4528084604787 652 835 111 37 68 61 38 8 3 2 25 26 4 3 0 7 4 0 0 0 32 16 1 1 3 35 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.467605829114 652 835 111 36 68 61 38 8 4 2 25 26 4 3 0 7 4 0 0 0 32 16 1 1 3 35 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.4808604107881 652 835 111 36 68 61 38 8 4 2 25 26 4 3 0 7 4 0 0 0 31 16 1 1 3 36 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.4918544208726 652 835 111 36 68 61 38 8 4 2 25 26 4 3 0 7 4 0 0 0 30 16 1 1 3 37 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.4929242064613 652 835 111 36 68 61 38 8 4 2 25 26 4 3 0 7 4 0 0 0 29 16 1 1 3 38 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.4952382656187 652 835 111 36 68 61 38 8 4 2 24 26 4 3 0 7 4 0 0 0 30 16 1 1 3 38 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.4957099539017 651 835 111 36 68 62 38 8 4 2 24 26 4 3 0 7 4 0 0 0 30 16 1 1 3 38 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.5047158369233 651 835 111 36 68 62 38 8 4 2 24 26 3 3 0 7 4 1 0 0 30 16 1 1 3 38 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.5202000895419 651 835 111 36 68 62 37 8 4 2 24 27 3 3 0 7 4 1 0 0 30 16 1 1 3 38 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.5222020177687 651 835 110 36 68 62 37 9 4 2 24 27 3 3 0 7 4 1 0 0 30 16 1 1 3 38 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.5230495654978 650 835 110 36 68 63 37 9 4 2 24 27 3 3 0 7 4 1 0 0 30 16 1 1 3 38 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.5309229363146 650 835 110 36 68 63 37 9 4 2 23 27 3 3 0 8 4 1 0 0 30 16 1 1 3 38 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.5314871227686 649 835 110 36 68 64 37 9 4 2 23 27 3 3 0 8 4 1 0 0 30 16 1 1 3 38 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.5317078830445 648 835 110 36 68 65 37 9 4 2 23 27 3 3 0 8 4 1 0 0 30 16 1 1 3 38 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.5362695838194 647 835 110 36 68 66 37 9 4 2 23 27 3 3 0 8 4 1 0 0 30 16 1 1 3 38 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.5451446578944 647 835 110 36 68 66 36 9 4 2 23 28 3 3 0 8 4 1 0 0 30 16 1 1 3 38 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.5476510829646 646 835 110 36 68 67 36 9 4 2 23 28 3 3 0 8 4 1 0 0 30 16 1 1 3 38 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.5512109722765 646 835 110 36 68 66 36 9 4 2 24 28 3 3 0 8 4 1 0 0 30 16 1 1 3 38 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.5539825047597 645 835 110 36 68 67 36 9 4 2 24 28 3 3 0 8 4 1 0 0 30 16 1 1 3 38 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.5684520611345 645 835 110 36 68 66 36 9 4 2 25 28 3 3 0 8 4 1 0 0 30 16 1 1 3 38 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.5887026400158 645 835 110 36 68 66 36 9 4 2 24 28 3 3 0 8 4 1 0 0 31 16 1 1 3 38 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.5900126841062 644 835 110 36 68 67 36 9 4 2 24 28 3 3 0 8 4 1 0 0 31 16 1 1 3 38 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.5928950887409 643 835 110 36 68 68 36 9 4 2 24 28 3 3 0 8 4 1 0 0 31 16 1 1 3 38 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.6067465048754 643 835 110 36 68 67 36 9 4 2 25 28 3 3 0 8 4 1 0 0 31 16 1 1 3 38 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.6165918812363 642 835 110 36 68 68 36 9 4 2 25 28 3 3 0 8 4 1 0 0 31 16 1 1 3 38 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.6186043656122 642 835 110 36 68 68 35 9 4 2 25 29 3 3 0 8 4 1 0 0 31 16 1 1 3 38 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.6245728235409 642 835 110 36 68 68 35 9 4 2 24 29 3 3 0 8 4 1 0 0 32 16 1 1 3 38 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.629874936168 642 834 110 36 68 68 36 9 4 2 24 29 3 3 0 8 4 1 0 0 32 16 1 1 3 38 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.6335972914573 642 833 110 36 68 68 37 9 4 2 24 29 3 3 0 8 4 1 0 0 32 16 1 1 3 38 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.636532328671 642 833 110 36 68 68 37 9 4 2 24 29 3 3 0 7 4 1 0 0 32 16 1 1 3 39 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.6387754113231 641 833 110 36 68 69 37 9 4 2 24 29 3 3 0 7 4 1 0 0 32 16 1 1 3 39 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.6445232068422 641 833 110 36 68 69 36 9 4 2 24 30 3 3 0 7 4 1 0 0 32 16 1 1 3 39 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.645215630459 641 832 110 36 68 69 37 9 4 2 24 30 3 3 0 7 4 1 0 0 32 16 1 1 3 39 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.6562670160205 640 832 110 36 68 70 37 9 4 2 24 30 3 3 0 7 4 1 0 0 32 16 1 1 3 39 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.6606283077944 639 832 110 36 68 71 37 9 4 2 24 30 3 3 0 7 4 1 0 0 32 16 1 1 3 39 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.668477537787 639 832 110 36 68 71 36 9 4 2 24 31 3 3 0 7 4 1 0 0 32 16 1 1 3 39 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.6758617272429 639 832 110 36 68 70 36 9 4 2 25 31 3 3 0 7 4 1 0 0 32 16 1 1 3 39 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.6850826138697 639 831 110 36 68 70 37 9 4 2 25 31 3 3 0 7 4 1 0 0 32 16 1 1 3 39 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.688068922895 639 830 110 36 68 70 38 9 4 2 25 31 3 3 0 7 4 1 0 0 32 16 1 1 3 39 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.7154101107365 639 830 110 36 68 69 38 9 4 2 26 31 3 3 0 7 4 1 0 0 32 16 1 1 3 39 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.7159356527044 638 830 110 36 68 70 38 9 4 2 26 31 3 3 0 7 4 1 0 0 32 16 1 1 3 39 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.7170613401352 638 829 110 36 68 70 39 9 4 2 26 31 3 3 0 7 4 1 0 0 32 16 1 1 3 39 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.7180755451876 638 828 110 36 68 70 40 9 4 2 26 31 3 3 0 7 4 1 0 0 32 16 1 1 3 39 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.7228075158665 638 828 110 36 68 69 40 9 4 2 27 31 3 3 0 7 4 1 0 0 32 16 1 1 3 39 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.7323559018962 638 828 110 36 68 69 39 9 4 2 27 32 3 3 0 7 4 1 0 0 32 16 1 1 3 39 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.737559269999 637 828 110 36 68 70 39 9 4 2 27 32 3 3 0 7 4 1 0 0 32 16 1 1 3 39 22 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.7417268433438 637 828 110 36 68 70 39 9 4 2 27 32 3 3 0 7 4 1 0 0 32 15 1 1 3 39 23 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.7565009189689 637 828 110 36 68 70 39 8 4 2 27 32 4 3 0 7 4 1 0 0 32 15 1 1 3 39 23 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.7570694033648 637 828 110 36 68 70 39 8 4 2 27 32 4 3 0 7 3 1 0 0 32 15 1 1 3 39 24 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.7589968946805 636 828 110 36 68 71 39 8 4 2 27 32 4 3 0 7 3 1 0 0 32 15 1 1 3 39 24 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.7636937192942 636 828 110 36 68 71 39 8 3 2 27 32 4 4 0 7 3 1 0 0 32 15 1 1 3 39 24 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.7696018518258 635 828 110 36 68 72 39 8 3 2 27 32 4 4 0 7 3 1 0 0 32 15 1 1 3 39 24 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.7714087845812 635 828 110 36 68 71 39 8 3 2 28 32 4 4 0 7 3 1 0 0 32 15 1 1 3 39 24 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.7736763423757 635 828 110 36 68 71 39 8 3 2 28 31 4 4 0 7 3 1 0 0 32 16 1 1 3 39 24 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.7742052336118 634 828 110 36 68 72 39 8 3 2 28 31 4 4 0 7 3 1 0 0 32 16 1 1 3 39 24 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.7764791843698 634 828 110 36 68 71 39 8 3 2 29 31 4 4 0 7 3 1 0 0 32 16 1 1 3 39 24 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.7893925338444 633 828 110 36 68 72 39 8 3 2 29 31 4 4 0 7 3 1 0 0 32 16 1 1 3 39 24 1 0 2 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0
22.7943063331053 633 828 110 36 68 72 39 8 3 2 29 31 4 4 0 7 3 1 0 0 32 15 1 1 3 39 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.7952977480089 632 828 110 36 68 73 39 8 3 2 29 31 4 4 0 7 3 1 0 0 32 15 1 1 3 39 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.7966648753527 631 828 110 36 68 74 39 8 3 2 29 31 4 4 0 7 3 1 0 0 32 15 1 1 3 39 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.8021450167992 631 828 110 36 68 74 39 8 3 2 29 30 4 4 0 7 3 1 0 0 32 16 1 1 3 39 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.8022544047867 630 828 110 36 68 75 39 8 3 2 29 30 4 4 0 7 3 1 0 0 32 16 1 1 3 39 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.8053097169969 630 828 110 36 68 75 39 8 3 2 29 29 4 4 0 7 3 1 0 0 32 17 1 1 3 39 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.8218438894546 630 828 110 36 68 75 39 7 3 2 29 29 5 4 0 7 3 1 0 0 32 17 1 1 3 39 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.8451659040711 630 828 110 36 68 75 38 7 3 2 29 30 5 4 0 7 3 1 0 0 32 17 1 1 3 39 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.8556939644457 629 828 110 36 68 76 38 7 3 2 29 30 5 4 0 7 3 1 0 0 32 17 1 1 3 39 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.8580587018526 629 828 110 36 68 76 38 7 3 2 29 30 5 4 0 7 3 1 0 0 31 17 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.8601299604612 628 828 110 36 68 77 38 7 3 2 29 30 5 4 0 7 3 1 0 0 31 17 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.8602819145937 628 828 110 36 68 76 38 7 3 2 30 30 5 4 0 7 3 1 0 0 31 17 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.8777798534054 628 828 110 36 68 76 38 7 3 2 29 30 5 4 0 7 3 1 0 0 32 17 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.8858770254347 628 828 110 36 68 75 38 7 3 2 30 30 5 4 0 7 3 1 0 0 32 17 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.8958987656245 628 828 110 36 68 75 38 7 3 2 30 29 5 4 0 7 3 1 0 0 32 18 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.8963058949687 627 828 110 36 68 76 38 7 3 2 30 29 5 4 0 7 3 1 0 0 32 18 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.9022746968612 626 828 110 36 68 77 38 7 3 2 30 29 5 4 0 7 3 1 0 0 32 18 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.9056902423976 626 827 110 36 68 77 39 7 3 2 30 29 5 4 0 7 3 1 0 0 32 18 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.905969063198 626 826 110 36 68 77 40 7 3 2 30 29 5 4 0 7 3 1 0 0 32 18 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.9072964607648 626 826 110 36 68 77 40 7 3 2 29 29 5 4 0 7 3 1 0 0 33 18 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.9231508142881 626 825 110 36 68 77 41 7 3 2 29 29 5 4 0 7 3 1 0 0 33 18 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.9333592647339 626 825 110 36 68 76 41 7 3 2 30 29 5 4 0 7 3 1 0 0 33 18 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.9336531371296 626 825 110 36 68 76 41 7 3 2 30 28 5 4 0 7 4 1 0 0 33 18 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.9365584939902 626 824 110 36 68 76 42 7 3 2 30 28 5 4 0 7 4 1 0 0 33 18 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.9411680063761 626 824 110 36 68 76 42 7 3 2 30 27 5 4 0 7 4 1 0 0 33 19 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.9460256146935 625 824 110 36 68 77 42 7 3 2 30 27 5 4 0 7 4 1 0 0 33 19 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.9544203254921 625 824 110 36 68 77 42 7 3 2 30 26 5 4 0 7 4 1 0 0 33 20 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.9587126341233 625 823 110 36 68 77 43 7 3 2 30 26 5 4 0 7 4 1 0 0 33 20 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.958791989638 625 822 110 36 68 77 44 7 3 2 30 26 5 4 0 7 4 1 0 0 33 20 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.9641071650387 625 822 110 36 68 76 44 7 3 2 31 26 5 4 0 7 4 1 0 0 33 20 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.9667644585008 625 822 110 36 68 76 43 7 3 2 31 27 5 4 0 7 4 1 0 0 33 20 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.9670686549932 624 822 110 36 68 77 43 7 3 2 31 27 5 4 0 7 4 1 0 0 33 20 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.9722917059003 624 822 110 36 68 76 43 7 3 2 32 27 5 4 0 7 4 1 0 0 33 20 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.9755113672897 623 822 110 36 68 77 43 7 3 2 32 27 5 4 0 7 4 1 0 0 33 20 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.9779519998104 623 822 110 36 68 77 43 7 3 2 32 26 5 4 0 7 5 1 0 0 33 20 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.9814845803048 623 821 110 36 68 77 44 7 3 2 32 26 5 4 0 7 5 1 0 0 33 20 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.9846837167137 622 821 110 36 68 78 44 7 3 2 32 26 5 4 0 7 5 1 0 0 33 20 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
22.9854409329544 622 820 110 36 68 78 45 7 3 2 32 26 5 4 0 7 5 1 0 0 33 20 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
23.0121904331071 622 819 110 36 68 78 46 7 3 2 32 26 5 4 0 7 5 1 0 0 33 20 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
23.0165040138932 622 818 110 36 68 78 47 7 3 2 32 26 5 4 0 7 5 1 0 0 33 20 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
23.0413600150801 621 818 110 36 68 79 47 7 3 2 32 26 5 4 0 7 5 1 0 0 33 20 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
23.0440577728631 621 818 110 36 68 79 47 7 3 2 32 25 5 4 0 7 6 1 0 0 33 20 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
23.0552473810777 620 818 110 36 68 80 47 7 3 2 32 25 5 4 0 7 6 1 0 0 33 20 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
23.067536912925 620 818 110 36 68 80 47 7 3 2 32 24 5 4 0 7 6 1 0 0 33 21 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
23.0690705660097 619 818 110 36 68 81 47 7 3 2 32 24 5 4 0 7 6 1 0 0 33 21 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
23.0718427614649 619 818 110 36 68 81 47 7 3 2 31 24 5 4 0 7 6 1 0 0 34 21 1 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
23.0805483421305 619 818 110 36 68 81 47 7 3 2 31 24 4 4 0 7 6 1 0 0 34 21 2 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
23.0903367111094 619 818 110 36 68 80 47 7 3 2 32 24 4 4 0 7 6 1 0 0 34 21 2 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
23.0921936117965 619 818 110 36 68 79 47 7 3 2 33 24 4 4 0 7 6 1 0 0 34 21 2 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
23.0935546835644 618 818 110 36 68 80 47 7 3 2 33 24 4 4 0 7 6 1 0 0 34 21 2 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
23.103777540056 618 818 110 36 68 80 47 7 3 2 32 24 4 4 0 8 6 1 0 0 34 21 2 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
23.1084597833436 618 818 110 36 68 79 47 7 3 2 33 24 4 4 0 8 6 1 0 0 34 21 2 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
23.1166330597063 618 818 110 36 68 78 47 7 3 2 34 24 4 4 0 8 6 1 0 0 34 21 2 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
23.1228023615078 618 817 110 36 68 78 48 7 3 2 34 24 4 4 0 8 6 1 0 0 34 21 2 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
23.1231379924217 618 817 110 36 68 77 48 7 3 2 35 24 4 4 0 8 6 1 0 0 34 21 2 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
23.1233578576037 618 817 110 36 68 76 48 7 3 2 36 24 4 4 0 8 6 1 0 0 34 21 2 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
23.1265224128009 618 817 110 36 68 76 48 7 3 2 35 24 4 4 0 8 6 1 0 0 35 21 2 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
23.1302765261857 617 817 110 36 68 77 48 7 3 2 35 24 4 4 0 8 6 1 0 0 35 21 2 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
23.1541765280222 617 817 110 36 68 77 47 7 3 2 35 25 4 4 0 8 6 1 0 0 35 21 2 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
23.161786703528 617 816 110 36 68 77 48 7 3 2 35 25 4 4 0 8 6 1 0 0 35 21 2 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
23.1714146648554 617 815 110 36 68 77 49 7 3 2 35 25 4 4 0 8 6 1 0 0 35 21 2 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
23.172794552697 617 814 110 36 68 77 50 7 3 2 35 25 4 4 0 8 6 1 0 0 35 21 2 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
23.1745216181783 616 814 110 36 68 78 50 7 3 2 35 25 4 4 0 8 6 1 0 0 35 21 2 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
23.1745468792997 616 813 110 36 68 78 51 7 3 2 35 25 4 4 0 8 6 1 0 0 35 21 2 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
23.1753831397121 616 813 110 36 68 78 51 6 3 2 35 25 5 4 0 8 6 1 0 0 35 21 2 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
23.1767463043604 616 813 110 36 68 77 51 6 3 2 36 25 5 4 0 8 6 1 0 0 35 21 2 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
23.1808042052177 616 813 110 36 68 76 51 6 3 2 37 25 5 4 0 8 6 1 0 0 35 21 2 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
23.1851195579072 616 812 110 36 68 76 52 6 3 2 37 25 5 4 0 8 6 1 0 0 35 21 2 1 3 40 24 1 0 2 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0
